"CASEID","POINT_X","POINT_Y","YEAR_","LOCATION","CHPTYPE","DAYWEEK","CRASHSEV","VIOLCAT","KILLED","INJURED","WEATHER1","PEDCOL","BICCOL","MCCOL","TRUCKCOL","ETOH","TIMECAT","MONTH_","CRASHTYP","INVOLVE","PED","PRIMARYRD","SECONDRD","DISTANCE","DIRECT","INTERSECT_","PROCDATE","JURIS","DATE_","TIME_","BADGE","JURIDIST","SHIFT","POP","SPECIAL","BEATTYPE","LAPDDIV","BEATCLAS","BEATNUMB","WEATHER2","STATEHW","CALTRANC","CALTRAND","STROUTE","ROUTESUF","POSTPRE","POSTMILE","LOCATYPE","RAMP","SIDEHW","TOWAWAY","PARTIES","PCF","VIOLCODE","VIOL","VIOLSUB","HITRUN","ROADSURF","RDCOND1","RDCOND2","LIGHTING","RIGHTWAY","CHPRDTYP","NOTPRIV","STFAULT","CHPFAULT","SEVINJ","OTHERINJ","COP","PEDKILL","PEDINJ","BICKILL","BICINJ","MCKILL","MCINJURE","RAMP1","RAMP2","CITY","COUNTY","STATE","X_CHP","Y_CHP"
"90071331",-120.9780186,38.829274,2015,"0900","3","5","4","05",0,1,"A",,,,,,600,11,"E","I","A","SR-49","FORGOTTEN LOOP",1056,"S","N","2015-12-11",9245,"2015-11-13",535,"016451",,"3","9","0","1",,"1","115","-","Y",,0,0,,,0,,,,"Y",1,"A","-",21650,,"N","A","H","-","D","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.97434,38.82749
"90071324",-120.9687411,38.5694841,2015,"0900","4","5","3","05",0,1,"A",,,,,,1800,11,"B","C","A","SOUTH SHINGLE RD","MEMORY LN",500,"S","N","2015-12-11",9245,"2015-11-13",1524,"018663",,"2","9","0","2",,"1","032","-","N",,0,0,,,0,,,,"N",2,"A","-",21460,"A","F","A","H","-","A","D","0","Y","E","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.96851,38.57002
"90071300",-120.8295895,38.7224109,2015,"0900","5","4","3","03",0,1,"A",,,,,,2100,11,"E","I","A","FORNI RD","LO HI WAY",650,"E","N","2015-12-11",9245,"2015-11-12",1937,"018502",,"2","9","0","3",,"2","003","-","Y",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","D","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.83291,38.71751
"90069931",0,0,2015,"0900","2","4","4","18",0,1,"A",,,,,,1800,11,"E","H","A","US50 W/B","RIDGEWAY DR",528,"W","N","2015-12-10",9245,"2015-11-19",1620,"017757",,"2","9","0","1",,"2","140","-","Y",,0,0,,,0,,,,"N",1,"C","-",0,,"N","A","H","-","A","D","0","Y","-","-",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.61809,38.74848
"90069604",-120.7605597,38.6991322,2015,"0900","5","6","3","01",0,1,"A",,,,,"Y",1800,11,"E","I","A","CEDAR RAVINE RD.","MINERAL WAY",528,"N","N","2015-12-10",9245,"2015-11-21",1535,"017757",,"2","9","0","3",,"2","004","-","Y",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.7611,38.70081
"90069501",0,0,2015,"0900","4","3","4","03",0,2,"B",,,,,,2100,11,"C","C","A","SOUTH SHINGLE RD.","MOTHER LODE DR",100,"N","N","2015-12-10",9245,"2015-11-25",1830,"017757",,"2","9","0","2",,"1","013","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","C","A","0","Y","A","07",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.93754,38.66199
"90068119",-120.5662767,38.7561197,2015,"0900","5","7","4","08",0,1,"D",,,,,,2100,11,"E","I","A","GOLD RIDGE TRL","TOPAZ DR",250,"E","N","2015-12-08",9245,"2015-11-15",1855,"017897",,"2","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","C","H","-","D","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.56645,38.75622
"90068093",0,0,2015,"0900","5","7","3","03",0,1,"B",,,,,,1500,11,"E","I","A","SILVA VALLEY PKY","WALKER DR",221,"N","N","2015-12-08",9245,"2015-11-15",1420,"015459",,"2","9","0","3",,"2","001","C","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.06693,38.67547
"90067633",0,0,2015,"0900","4","1","3","01",0,1,"B",,,,,"Y",1500,11,"E","I","A","LOTUS ROAD","SOMAR ROAD",225,"S","N","2015-12-08",9245,"2015-11-09",1330,"012833",,"1","9","0","2",,"1","013","C","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","B","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.91364,38.79173
"90066059",0,0,2015,"0900","2","4","3","03",0,1,"D",,,,,,1800,12,"A","C","A","U.S. HIGHWAY 50","OLD MEYERS GRADE",1584,"W","N","2015-12-04",9246,"2015-12-03",1645,"018916",,"2","9","0","1",,"1","021","-","Y",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","C","G","-","D","D","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.02762,38.9457
"90065998",-120.6877307,38.6453289,2015,"0900","4","4","4","03",0,2,"A",,,,,,1800,11,"C","C","A","MT AUKUM ROAD","BUCKS BAR RD",1056,"S","N","2015-12-04",9245,"2015-11-12",1708,"018502",,"2","9","0","2",,"1","042","-","Y",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","D","22",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.68852,38.64439
"90065990",0,0,2015,"0900","2","4","4","03",0,1,"A",,,,,,2100,11,"C","C","A","E/B US50 (LINCOLN HIGHWAY)","CAMERON PARK DRIVE",0,,"N","2015-12-04",9245,"2015-11-12",1830,"017364",,"2","9","0","1",,"2","110","-","Y",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","C","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.9669,38.65624
"90065752",-120.693193,38.9202031,2015,"0900","5","7","1","01",1,1,"A",,,,,"Y",2400,8,"E","I","A","WENTWORTH SPRINGS ROAD","SAND MT BLVD",1056,"E","N","2016-01-06",9245,"2015-08-09",2225,"013405",,"3","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","D","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.6716,38.90419
"90064989",-120.0845319,38.9511136,2015,"0900","3","2","4","03",0,1,"A",,,,,,1500,12,"B","C","A","SR-89","CASCADE RD",3168,"N","N","2015-12-03",9246,"2015-12-01",1415,"015910",,"2","9","0","1",,"1","031","-","Y",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","C","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.05665,38.951
"90063909",-120.6956684,38.6015552,2015,"0900","5","7","2","01",0,1,"B",,,,,"Y",2100,11,"E","I","A","FAIRPLAY ROAD","DORADO CANYON RD",893,"E","N","2015-12-02",9245,"2015-11-08",1815,"015421",,"2","9","0","3",,"2","004","C","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","B","H","-","C","D","0","Y","A","01",1,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.69635,38.60153
"90063628",0,0,2015,"0900","4","3","4","03",0,1,"A",,,,,,2100,11,"C","C","A","EL DORADO HILLS BLVD","SARATOGA WAY",70,"S","N","2015-12-02",9245,"2015-11-18",1805,"015459",,"2","9","0","2",,"2","012","-","N",,0,0,,,0,,,,"Y",3,"A","-",22350,,"N","A","H","-","C","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.07173,38.65632
"90063171",-120.8696105,38.9188285,2015,"0900","5","4","3","00",0,2,"A",,,,,,2400,11,"A","C","A","SPANISH DRY DIGGINS RD","AERODROME WAY",490,"N","N","2015-12-01",9245,"2015-11-26",2110,"016465",,"2","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"Y",2,"D","-",0,,"N","A","H","-","D","D","0","Y","-","-",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.86633,38.91538
"90061681",-120.9812991,38.6783294,2015,"0900","5","3","4","03",0,1,"B",,,,,,1200,11,"C","C","A","CAMERON PARK DR","MEDER RD",150,"S","N","2015-11-30",9245,"2015-11-25",1105,"015609",,"1","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",4,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.98144,38.67853
"90060006",0,0,2015,"0900","5","3","2","08",0,2,"A",,,,,,600,11,"E","I","A","BLANCHARD RD","PANORAMA DR",528,"S","N","2015-11-25",9245,"2015-11-11",530,"015609",,"3","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","D","0","Y","A","01",1,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.8497,38.69927
"90059976",0,0,2015,"0900","2","2","3","08",0,1,"B",,,,,,300,11,"E","I","A","RED HAWK PARKWAY TO W/B US 50","RED HAWK PARKWAY",200,"W","N","2015-11-25",9245,"2015-11-10",220,"013028",,"3","9","0","1",,"2","120","-","Y",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","B","H","-","C","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.96181,38.68049
"90059967",-121.0690731,38.6497951,2015,"0900","4","2","4","12",0,2,"B",,,,,,1200,11,"D","C","A","LATROBE RD","TOWN CENTER BLVD",0,,"Y","2015-11-25",9245,"2015-11-10",1010,"012315",,"1","9","0","2",,"2","031","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.06928,38.65497
"90056572",-120.8374487,38.7363027,2015,"0900","4","5","4","18",0,1,"A",,,"Y",,,900,11,"A","H","A","COLD SPRINGS RD","KELLI DR",86,"E","N","2015-11-20",9245,"2015-11-20",635,"016451",,"1","9","0","2",,"1","014","-","N",,0,0,,,0,,,,"Y",1,"C","-",0,,"N","A","H","-","A","D","0","Y","-","-",0,0,1,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-120.83738,38.73628
"90054441",-120.9412075,38.7689375,2015,"0900","5","7","3","03",0,1,"B",,,,,,1500,11,"E","I","A","LUNEMAN RD","TANGLEWOOD DR",190,"E","N","2015-11-19",9245,"2015-11-08",1325,"015262",,"1","9","0","3",,"2","001","C","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","A","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.94047,38.76888
"90053698",0,0,2015,"0900","2","5","1","05",1,4,"C",,,,,,1800,10,"A","C","A","US-50","LARCH LANE (EAST)",174,"W","N","2015-11-18",9245,"2015-10-16",1742,"018663",,"2","9","0","1",,"1","160","-","Y",,0,0,,,0,,,,"Y",2,"A","-",21460,"A","N","B","H","-","A","D","0","Y","A","01",1,2,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.18293,38.46345
"90052627",0,0,2015,"0900","5","6","3","03",0,1,"A",,,,,,2100,11,"E","I","A","GRIZZLY FLAT RD","MAHANEY RANCH RD",630,"S","N","2015-11-17",9245,"2015-11-07",1830,"018656",,"2","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"N",1,"A","-",22350,,"N","A","H","-","D","D","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.62921,38.63416
"90051979",-120.034123,38.8773052,2015,"0900","4","1","4","09",0,2,"B",,,,,,1200,11,"D","C","A","LAKE TAHOE BLVD","LITTLE MTN LN",0,,"Y","2015-11-16",9246,"2015-11-09",1010,"010056",,"1","9","0","2",,"1","025","-","N",,0,0,,,0,,,,"Y",2,"A","-",21802,"A","N","C","H","-","A","A","0","Y","A","07",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.03423,38.87731
"90051977",0,0,2015,"0900","5","4","4","09",0,1,"A",,,,,,2100,11,"D","C","A","WHITE ROCK RD","KEAGLES LN",0,,"Y","2015-11-16",9245,"2015-11-05",1855,"018502",,"2","9","0","3",,"2","003","-","Y",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","C","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.06308,38.64875
"90050750",-120.9326343,38.7529492,2015,"0900","4","1","3","03",0,1,"B",,,,,,1200,11,"E","I","A","LOTUS RD","SPRINGVALE RD",1715,"N","N","2015-11-13",9245,"2015-11-02",949,"012833",,"1","9","0","2",,"1","013","C","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.93259,38.75328
"90050747",-120.9146239,38.7877037,2015,"0900","5","1","3","03",0,1,"B",,,,,,1200,11,"E","I","A","LOTUS RD","GRANITE CREEK RD",130,"N","N","2015-11-13",9245,"2015-11-02",950,"012315",,"1","9","0","3",,"2","001","C","N",,0,0,,,0,,,,"Y",3,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.91336,38.78891
"90050741",-120.7540718,38.6756901,2015,"0900","4","1","4","03",0,1,"C",,,,,,1200,11,"E","I","A","PLEASANT VALLEY RD","HANKS EXCHANGE RD",528,"W","N","2015-11-13",9245,"2015-11-02",1035,"013342",,"1","9","0","2",,"1","041","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.75465,38.676
"90050730",0,0,2015,"0900","5","7","4","03",0,1,"C",,,,,,1800,11,"D","C","A","BUCKS BAR RD. S/B","YOSEMITE PL.",75,"N","N","2015-11-13",9245,"2015-11-01",1740,"017757",,"2","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","B","H","-","D","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.69946,38.6516
"90050711",-121.0202234,38.9102536,2015,"0900","3","7","4","05",0,3,"B",,,,,,1500,11,"A","C","A","STATE ROUTE 49","AARON COOL DRIVE",8448,"N","N","2015-11-13",9245,"2015-11-01",1210,"013929",,"1","9","0","1",,"1","115","C","Y",,0,0,,,0,,,,"Y",2,"A","-",21460,"A","N","B","H","-","A","D","0","Y","E","22",0,0,3,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.02051,38.91022
"90050448",-120.0895059,38.9504257,2015,"0900","3","1","4","03",0,1,"D",,,,,,300,11,"F","A","A","SR-89","CASCADE RD",5280,"N","N","2015-11-13",9246,"2015-11-09",40,"015910",,"3","9","0","1",,"1","030","-","Y",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","C","H","-","D","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.5163,38.5732
"90049873",0,0,2015,"0900","4","3","4","03",0,2,"A",,,,,,1800,11,"C","C","A","GREEN VALLEY ROAD E/B","HIDDEN ACRES DRIVE",25,"W","N","2015-11-12",9245,"2015-11-11",1550,"017089",,"2","9","0","2",,"2","011","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.09126,38.70879
"90049856",-121.000951,38.5795723,2015,"0900","4","6","3","08",0,1,"A",,,,,,2100,10,"E","I","A","LATROBE ROAD","SUN RIDGE MEADOW RD",3696,"S","N","2015-11-12",9245,"2015-10-31",1855,"017089",,"2","9","0","2",,"2","031","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.00139,38.58065
"90049833",-120.9821269,38.7020145,2015,"0900","4","5","4","08",0,1,"A",,,,,,2100,10,"E","I","A","GREEN VALLEY ROAD","WALNUT DRIVE",121,"W","N","2015-11-12",9245,"2015-10-30",1840,"017089",,"2","9","0","2",,"2","011","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.98192,38.70205
"90049625",-120.680669,38.9137185,2015,"0900","5","4","4","08",0,1,"A",,,,,,900,10,"E","I","A","WENTWORTH SPRINGS RD","HARMONY LN",107,"W","N","2015-11-12",9245,"2015-10-29",630,"018663",,"1","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"N",1,"A","-",22107,,"N","A","H","-","B","D","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.68041,38.9138
"90048299",-120.8208799,38.6997442,2015,"0900","5","4","4","09",0,1,"A",,,,,,1500,10,"D","C","A","CHINA GARDEN RD","STAGE CT",60,"W","N","2015-11-10",9245,"2015-10-29",1445,"018502",,"2","9","0","3",,"2","003","-","Y",,0,0,,,0,,,,"N",2,"A","-",21804,"A","N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.82099,38.6998
"90048195",-120.8421488,38.6874542,2015,"0900","5","3","3","03",0,2,"B",,,,,,1500,10,"E","I","A","FORNI RD","IVY TRL",55,"S","N","2015-11-10",9245,"2015-10-28",1310,"012315",,"1","9","0","3",,"2","003","C","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.84234,38.68926
"90048171",-120.8381627,38.7105006,2015,"0900","5","3","4","03",0,1,"B",,,,,,1200,10,"C","C","A","MISSOURI FLAT RD","MOTHERLODE DR",100,"N","N","2015-11-10",9245,"2015-10-28",1120,"012315",,"1","9","0","3",,"2","003","-","Y",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.83881,38.71088
"90047825",-121.027878,38.6552313,2015,"0900","2","3","3","03",0,3,"B",,,,,,900,10,"C","C","A","US HIGHWAY 50 WESTBOUND","BASS LAKE RD",550,"E","N","2015-11-10",9245,"2015-10-28",750,"015262",,"1","9","0","1",,"2","110","-","Y",,0,0,,,0,,,,"Y",3,"A","-",22350,,"N","B","H","-","A","A","0","Y","A","01",0,1,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.02827,38.65548
"90047772",-120.6291634,38.7460534,2015,"0900","4","2","3","03",0,1,"A",,,,,,900,10,"E","I","A","PONY EXPRESS TRAIL","CAMP SNOWLINE RD",189,"W","N","2015-11-10",9245,"2015-10-27",825,"013342",,"1","9","0","2",,"1","025","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.6294,38.74569
"90046887",0,0,2015,"0900","2","1","3","03",0,2,"B",,,,,,300,11,"E","I","A","U.S. HIGHWAY 50","JOHNSON PASS RD",1056,"E","N","2015-11-09",9246,"2015-11-02",145,"015487",,"3","9","0","1",,"1","021","C","Y",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","D","D","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.04079,38.82351
"90046312",0,0,2015,"0900","2","7","3","05",0,1,"A",,,,,,600,10,"E","I","A","US-50 W/B","RIDGEWAY DR",1056,"W","N","2015-11-06",9245,"2015-10-25",420,"016465",,"3","9","0","1",,"2","140","-","Y",,0,0,,,0,,,,"Y",1,"A","-",21650,,"N","A","H","-","C","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.62208,38.74747
"90046309",0,0,2015,"0900","5","6","2","05",0,1,"A",,,"Y",,,1200,10,"A","C","A","ROCK CREEK RD","ROCK CREEK RD BRIDGE",1584,"W","N","2015-11-06",9245,"2015-10-24",1155,"016451",,"1","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21650,,"N","A","H","-","A","D","0","Y","C","02",1,0,0,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-120.779,38.79365
"90045635",-120.7302878,38.790508,2015,"0900","S","5","4","08",0,1,"A",,,,,,1500,10,"E","I","A","GOLD TRL","IMMERVILLE DR",242,"S","N","2015-11-05",9245,"2015-10-23",1230,"017897",,"1","9","0","2",,"2","005","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.73025,38.79043
"90042931",-120.9396674,38.6621871,2015,"0900","2","6","3","08",0,1,"A",,,,,,600,10,"E","I","A","US HIGHWAY 50 EASTBOUND","PONDEROSA RD",600,"W","N","2015-11-04",9245,"2015-10-24",505,"015262",,"3","9","0","1",,"2","110","-","Y",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","A","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.94258,38.66136
"90042779",-120.6485552,38.6797787,2015,"0900","4","5","3","01",0,1,"A",,,,,"Y",2400,10,"E","I","A","SLY PARK RD","MEADLAND DR.",72,"S","N","2015-11-02",9245,"2015-10-23",2105,"016465",,"2","9","0","2",,"1","043","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","D","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",0,0
"90042644",-120.8351131,38.9103142,2015,"0900","5","3","3","01",0,1,"A",,,,"Y","Y",1200,10,"E","I","A","WENTWORTH SPRINGS RD","SCHOOL ST",570,"E","N","2015-11-02",9245,"2015-10-21",1048,"016451",,"1","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",23152,"A","N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.83424,38.911
"90041781",-121.059933,38.626445,2015,"0900","5","5","4","10",0,1,"A","Y",,,,,1200,10,"G","B","B","HILLSDALE CIR","ROBERT J MATHEWS PKY",0,,"Y","2015-10-30",9245,"2015-10-09",900,"017897",,"1","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"N",2,"A","-",21950,"A","M","A","H","-","A","A","0","Y","A","07",0,0,1,0,1,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.06025,38.62644
"90040473",-120.990723,38.688875,2015,"0900","4","3","4","03",0,1,"A",,,,,,900,10,"C","C","A","CAMERON PARK DR","ALHAMBRA DR",0,,"Y","2015-10-29",9245,"2015-10-21",655,"015262",,"1","9","0","2",,"1","015","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","C","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.99061,38.68888
"90040441",0,0,2015,"0900","5","1","3","17",0,1,"A",,,"Y",,,1200,10,"D","C","A","MISSOURI FLAT RD","US-50 W/B",0,,"Y","2015-10-29",9245,"2015-10-19",1140,"012315",,"1","9","0","3",,"2","002","-","Y",,0,0,,,0,,,,"Y",2,"A","-",21451,"A","N","A","H","-","A","A","0","Y","C","02",0,1,0,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-120.83972,38.71144
"90040283",-120.5723742,38.7368623,2015,"0900","5","6","3","03",0,1,"B",,,,,,1200,10,"E","I","A","SLY PARK RD","JENKINSON CIR",1020,"N","N","2015-10-29",9245,"2015-10-17",1146,"017897",,"1","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.56968,38.72992
"90038125",-120.0372297,38.8610307,2015,"0900","5","4","3","01",0,1,"A",,,,,"Y",2100,10,"E","I","A","NEZ PERCE DR","NORTH UPPER TRUCKEE RD",194,"W","N","2015-10-26",9246,"2015-10-22",1910,"018629",,"2","9","0","3",,"2","200","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","D","D","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.03718,38.86099
"90037948",-120.5510681,38.6344802,2015,"0900","5","6","1","01",1,0,"A",,,"Y",,"Y",2500,8,"E","I","A","GRIZZLY FLAT RD","PINE RIDGE RD",1056,"N","N","2015-10-26",9245,"2015-08-15",2500,"018624","9245","4","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","D","D","0","Y","C","02",0,0,0,0,0,0,0,1,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.55085,38.63439
"90037912",-121.0320563,38.7835161,2015,"0900","4","1","1","08",1,0,"A",,,,,,1200,7,"F","A","A","SALMON FALLS ROAD","GALLAGHER RD",1848,"S","N","2015-10-26",9245,"2015-07-27",1050,"013929",,"1","9","0","2",,"2","012","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","D","22",0,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.0322,38.78358
"90035315",-121.0266233,38.9119299,2015,"0900","3","6","3","03",0,1,"C",,,,,,1800,10,"E","I","A","SR-49","AARON COOL DR",10560,"N","N","2015-10-21",9245,"2015-10-17",1500,"018502",,"2","9","0","1",,"1","115","-","Y",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.02557,38.91172
